Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
196.24248035211895,3.542929392443888,265.0,134.60000000000002,29.16490929119501,0.0,0,-0.0,,,,,,
197.24248035211895,3.577830100072955,266.0,134.60000000000002,28.14051904729257,0.0,0,-0.0,,,,,,
198.24248035211895,3.6140248400326516,267.0,134.60000000000002,27.116128803390133,0.0,0,-0.0,,,,,,
199.24248035211895,3.6516132663148024,268.0,134.60000000000002,26.091738559487695,0.0,0,-0.0,,,,,,
200.24248035211895,3.6907070055147195,269.0,134.60000000000002,25.067348315585257,0.0,0,0.0,,,,,,
201.24248035211895,3.7314316547202986,270.0,134.60000000000002,24.04295807168282,0.0,0,0.0,,,,,,
202.24248035211895,3.773929214282489,271.0,134.60000000000002,23.01856782778038,0.0,0,0.0,,,,,,
203.24248035211895,3.8183610742303604,272.0,134.60000000000002,21.994177583877942,0.0,0,0.0,,,,,,
204.24248035211895,3.8649117127374133,273.0,134.60000000000002,20.969787339975504,0.0,0,0.0,,,,,,
205.24248035211895,3.9137933205699786,274.0,134.60000000000002,19.945397096073066,0.0,0,0.0,,,,,,
206.24248035211895,3.9652516443877235,275.0,134.60000000000002,18.921006852170628,0.0,0,0.0,,,,,,
207.24248035211895,4.019573455847093,276.0,134.60000000000002,17.89661660826819,0.0,0,0.0,,,,,,
208.24248035211895,4.077096221317723,277.0,134.60000000000002,16.87222636436575,0.0,0,0.0,,,,,,
209.24248035211895,4.1382207989656825,278.0,134.60000000000002,15.847836120463313,0.0,0,0.0,,,,,,
210.24248035211895,4.203428376535934,279.0,134.60000000000002,14.823445876560875,0.0,0,0.0,,,,,,
211.24248035211895,4.273303471113387,280.0,134.60000000000002,13.799055632658437,0.0,0,0.0,,,,,,
212.24248035211895,4.348565795060729,281.0,134.60000000000002,12.774665388755999,0.0,0,0.0,,,,,,
213.24248035211895,4.4292934242180415,282.0,134.60000000000002,12.0,0.0,0,0.0,,,,,,
