Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
213.38912566455576,4.222226288336708,272.71742019244783,70.12753841294311,15.519781305833376,45.0,0,0.0,,,,,,
214.38912566455576,4.287521846605073,273.4785906018178,70.77609034447946,15.110173518658478,45.0,0,0.0,,,,,,
215.38912566455576,4.354611762867061,274.2397610111878,71.4246422760158,14.700565731483579,45.0,0,0.0,,,,,,
216.38912566455576,4.423597443729015,275.0009314205578,72.07319420755215,14.29095794430868,45.0,0,0.0,,,,,,
217.38912566455576,4.494589142130098,275.76210182992776,72.7217461390885,13.881350157133781,45.0,0,0.0,,,,,,
218.38912566455576,4.567707017120615,276.52327223929774,73.37029807062484,13.471742369958882,45.0,0,0.0,,,,,,
219.38912566455576,4.643082357240041,277.2844426486677,74.01885000216119,13.062134582783983,45.0,0,0.0,,,,,,
220.38912566455576,4.720858998766439,278.0456130580377,74.66740193369753,12.652526795609084,45.0,0,0.0,,,,,,
221.38912566455576,4.801194977312169,278.8067834674077,75.31595386523388,12.242919008434185,45.0,0,0.0,,,,,,
222.38912566455576,4.883693293595954,279.56795387677766,75.96450579677023,12.0,45.0,0,0.0,,,,,,
222.98207421166455,4.933105672521687,280.0416236080793,76.32119188448188,12.0,45.0,0,0.0,,,,,,
